Id,WnvPresent
224,0.033293581518294285
225,0.033293581518294285
226,0.033293581518294285
227,0.033293581518294285
228,0.033293581518294285
229,0.033293581518294285
230,0.033293581518294285
231,0.033293581518294285
232,0.033293581518294285
233,0.033293581518294285
234,0.033293581518294285
235,0.033293581518294285
236,0.033293581518294285
237,0.033293581518294285
238,0.033293581518294285
239,0.033293581518294285
240,0.033293581518294285
241,0.033293581518294285
242,0.033293581518294285
243,0.033293581518294285
244,0.033293581518294285
245,0.033293581518294285
246,0.033293581518294285
247,0.033293581518294285
248,0.033293581518294285
249,0.033293581518294285
250,0.033293581518294285
251,0.033293581518294285
252,0.033293581518294285
253,0.033293581518294285
254,0.033293581518294285
255,0.033293581518294285
256,0.033293581518294285
257,0.033293581518294285
258,0.033293581518294285
259,0.033293581518294285
260,0.033293581518294285
261,0.033293581518294285
262,0.033293581518294285
263,0.033293581518294285
264,0.033293581518294285
265,0.033293581518294285
266,0.033293581518294285
267,0.033293581518294285
268,0.033293581518294285
269,0.033293581518294285
270,0.033293581518294285
271,0.033293581518294285
272,0.033293581518294285
273,0.033293581518294285
274,0.033293581518294285
275,0.033293581518294285
276,0.033293581518294285
277,0.033293581518294285
278,0.033293581518294285
279,0.033293581518294285
280,0.033293581518294285
281,0.033293581518294285
282,0.033293581518294285
283,0.033293581518294285
284,0.033293581518294285
285,0.033293581518294285
286,0.033293581518294285
287,0.033293581518294285
288,0.033293581518294285
289,0.033293581518294285
290,0.033293581518294285
291,0.033293581518294285
292,0.033293581518294285
293,0.033293581518294285
294,0.033293581518294285
295,0.033293581518294285
296,0.033293581518294285
297,0.033293581518294285
298,0.033293581518294285
299,0.033293581518294285
300,0.033293581518294285
301,0.033293581518294285
302,0.033293581518294285
303,0.033293581518294285
304,0.033293581518294285
305,0.033293581518294285
306,0.033293581518294285
307,0.033293581518294285
308,0.033293581518294285
309,0.033293581518294285
310,0.033293581518294285
311,0.033293581518294285
312,0.033293581518294285
313,0.033293581518294285
314,0.033293581518294285
315,0.033293581518294285
316,0.033293581518294285
317,0.033293581518294285
318,0.033293581518294285
319,0.033293581518294285
320,0.033293581518294285
321,0.033293581518294285
322,0.033293581518294285
323,0.033293581518294285
324,0.033293581518294285
325,0.033293581518294285
326,0.033293581518294285
327,0.033293581518294285
328,0.033293581518294285
329,0.033293581518294285
330,0.033293581518294285
331,0.033293581518294285
332,0.033293581518294285
333,0.033293581518294285
334,0.033293581518294285
335,0.033293581518294285
336,0.033293581518294285
337,0.033293581518294285
338,0.033293581518294285
339,0.033293581518294285
340,0.033293581518294285
341,0.033293581518294285
342,0.033293581518294285
343,0.033293581518294285
344,0.033293581518294285
345,0.033293581518294285
346,0.033293581518294285
347,0.033293581518294285
348,0.033293581518294285
349,0.033293581518294285
350,0.033293581518294285
351,0.033293581518294285
352,0.033293581518294285
353,0.033293581518294285
354,0.033293581518294285
355,0.033293581518294285
356,0.033293581518294285
357,0.033293581518294285
358,0.033293581518294285
359,0.033293581518294285
360,0.033293581518294285
361,0.033293581518294285
362,0.033293581518294285
363,0.033293581518294285
364,0.033293581518294285
365,0.033293581518294285
366,0.033293581518294285
367,0.033293581518294285
368,0.033293581518294285
369,0.033293581518294285
370,0.033293581518294285
371,0.033293581518294285
372,0.033293581518294285
373,0.033293581518294285
374,0.033293581518294285
375,0.033293581518294285
376,0.033293581518294285
377,0.033293581518294285
378,0.033293581518294285
379,0.033293581518294285
380,0.033293581518294285
381,0.033293581518294285
382,0.033293581518294285
383,0.033293581518294285
384,0.033293581518294285
385,0.033293581518294285
386,0.033293581518294285
387,0.033293581518294285
388,0.033293581518294285
389,0.033293581518294285
390,0.033293581518294285
391,0.033293581518294285
392,0.033293581518294285
393,0.033293581518294285
394,0.033293581518294285
395,0.033293581518294285
396,0.033293581518294285
397,0.033293581518294285
398,0.033293581518294285
399,0.033293581518294285
400,0.033293581518294285
401,0.033293581518294285
402,0.033293581518294285
403,0.033293581518294285
404,0.033293581518294285
405,0.033293581518294285
406,0.033293581518294285
407,0.033293581518294285
408,0.033293581518294285
409,0.033293581518294285
410,0.033293581518294285
411,0.033293581518294285
412,0.033293581518294285
413,0.033293581518294285
414,0.033293581518294285
415,0.033293581518294285
416,0.033293581518294285
417,0.033293581518294285
418,0.033293581518294285
419,0.033293581518294285
420,0.033293581518294285
421,0.033293581518294285
422,0.033293581518294285
423,0.033293581518294285
424,0.033293581518294285
425,0.033293581518294285
426,0.033293581518294285
427,0.033293581518294285
428,0.033293581518294285
429,0.033293581518294285
430,0.033293581518294285
431,0.033293581518294285
432,0.033293581518294285
433,0.033293581518294285
434,0.033293581518294285
435,0.033293581518294285
436,0.033293581518294285
437,0.033293581518294285
438,0.033293581518294285
439,0.033293581518294285
440,0.033293581518294285
441,0.033293581518294285
442,0.033293581518294285
443,0.033293581518294285
444,0.033293581518294285
445,0.033293581518294285
446,0.033293581518294285
447,0.033293581518294285
448,0.033293581518294285
449,0.033293581518294285
450,0.033293581518294285
451,0.033293581518294285
452,0.033293581518294285
453,0.033293581518294285
454,0.033293581518294285
455,0.033293581518294285
456,0.033293581518294285
457,0.033293581518294285
458,0.033293581518294285
459,0.033293581518294285
460,0.033293581518294285
461,0.033293581518294285
462,0.033293581518294285
463,0.033293581518294285
464,0.033293581518294285
465,0.033293581518294285
466,0.033293581518294285
467,0.033293581518294285
468,0.033293581518294285
469,0.033293581518294285
470,0.033293581518294285
471,0.033293581518294285
472,0.033293581518294285
473,0.033293581518294285
474,0.033293581518294285
475,0.033293581518294285
476,0.033293581518294285
477,0.033293581518294285
478,0.033293581518294285
479,0.033293581518294285
480,0.033293581518294285
481,0.033293581518294285
482,0.033293581518294285
483,0.033293581518294285
484,0.033293581518294285
485,0.033293581518294285
486,0.033293581518294285
487,0.033293581518294285
488,0.033293581518294285
489,0.033293581518294285
490,0.033293581518294285
491,0.033293581518294285
492,0.033293581518294285
493,0.033293581518294285
494,0.033293581518294285
495,0.033293581518294285
496,0.033293581518294285
497,0.033293581518294285
498,0.033293581518294285
499,0.033293581518294285
500,0.033293581518294285
501,0.033293581518294285
502,0.033293581518294285
503,0.033293581518294285
504,0.033293581518294285
505,0.033293581518294285
506,0.033293581518294285
507,0.033293581518294285
508,0.033293581518294285
509,0.033293581518294285
510,0.033293581518294285
511,0.033293581518294285
512,0.033293581518294285
513,0.033293581518294285
514,0.033293581518294285
515,0.033293581518294285
516,0.033293581518294285
517,0.033293581518294285
518,0.033293581518294285
519,0.033293581518294285
520,0.033293581518294285
521,0.033293581518294285
522,0.033293581518294285
523,0.033293581518294285
524,0.033293581518294285
525,0.033293581518294285
526,0.033293581518294285
527,0.033293581518294285
528,0.033293581518294285
529,0.033293581518294285
530,0.033293581518294285
531,0.033293581518294285
532,0.033293581518294285
533,0.033293581518294285
534,0.033293581518294285
535,0.033293581518294285
536,0.033293581518294285
537,0.033293581518294285
538,0.033293581518294285
539,0.033293581518294285
540,0.033293581518294285
541,0.033293581518294285
542,0.033293581518294285
543,0.033293581518294285
544,0.033293581518294285
545,0.033293581518294285
546,0.033293581518294285
547,0.033293581518294285
548,0.033293581518294285
549,0.033293581518294285
550,0.033293581518294285
551,0.033293581518294285
552,0.033293581518294285
553,0.033293581518294285
554,0.033293581518294285
555,0.033293581518294285
556,0.033293581518294285
557,0.033293581518294285
558,0.033293581518294285
559,0.033293581518294285
560,0.033293581518294285
561,0.033293581518294285
562,0.033293581518294285
563,0.033293581518294285
564,0.033293581518294285
565,0.033293581518294285
566,0.033293581518294285
567,0.033293581518294285
568,0.033293581518294285
569,0.033293581518294285
570,0.033293581518294285
571,0.033293581518294285
572,0.033293581518294285
573,0.033293581518294285
574,0.033293581518294285
575,0.033293581518294285
576,0.033293581518294285
577,0.033293581518294285
578,0.033293581518294285
579,0.033293581518294285
580,0.033293581518294285
581,0.033293581518294285
582,0.033293581518294285
583,0.033293581518294285
584,0.033293581518294285
585,0.033293581518294285
586,0.033293581518294285
587,0.033293581518294285
588,0.033293581518294285
589,0.033293581518294285
590,0.033293581518294285
591,0.033293581518294285
592,0.033293581518294285
593,0.033293581518294285
594,0.033293581518294285
595,0.033293581518294285
596,0.033293581518294285
597,0.033293581518294285
598,0.033293581518294285
599,0.033293581518294285
600,0.033293581518294285
601,0.033293581518294285
602,0.033293581518294285
603,0.033293581518294285
604,0.033293581518294285
605,0.033293581518294285
606,0.033293581518294285
607,0.033293581518294285
608,0.033293581518294285
609,0.033293581518294285
610,0.033293581518294285
611,0.033293581518294285
612,0.033293581518294285
613,0.033293581518294285
614,0.033293581518294285
615,0.033293581518294285
616,0.033293581518294285
617,0.033293581518294285
618,0.033293581518294285
619,0.033293581518294285
620,0.033293581518294285
621,0.033293581518294285
622,0.033293581518294285
623,0.033293581518294285
624,0.033293581518294285
625,0.033293581518294285
626,0.033293581518294285
627,0.033293581518294285
628,0.033293581518294285
629,0.033293581518294285
630,0.033293581518294285
631,0.033293581518294285
632,0.033293581518294285
633,0.033293581518294285
634,0.033293581518294285
635,0.033293581518294285
636,0.033293581518294285
637,0.033293581518294285
638,0.033293581518294285
639,0.033293581518294285
640,0.033293581518294285
641,0.033293581518294285
642,0.033293581518294285
643,0.033293581518294285
644,0.033293581518294285
645,0.033293581518294285
646,0.033293581518294285
647,0.033293581518294285
648,0.033293581518294285
649,0.033293581518294285
650,0.033293581518294285
651,0.033293581518294285
652,0.033293581518294285
653,0.033293581518294285
654,0.033293581518294285
655,0.033293581518294285
656,0.033293581518294285
657,0.033293581518294285
658,0.033293581518294285
659,0.033293581518294285
660,0.033293581518294285
661,0.033293581518294285
662,0.033293581518294285
663,0.033293581518294285
664,0.033293581518294285
665,0.033293581518294285
666,0.033293581518294285
667,0.033293581518294285
668,0.033293581518294285
669,0.033293581518294285
670,0.033293581518294285
671,0.033293581518294285
672,0.033293581518294285
673,0.033293581518294285
674,0.033293581518294285
675,0.033293581518294285
676,0.033293581518294285
677,0.033293581518294285
678,0.033293581518294285
679,0.033293581518294285
680,0.033293581518294285
681,0.033293581518294285
682,0.033293581518294285
683,0.033293581518294285
684,0.033293581518294285
685,0.033293581518294285
686,0.033293581518294285
687,0.033293581518294285
688,0.033293581518294285
689,0.033293581518294285
690,0.033293581518294285
691,0.033293581518294285
692,0.033293581518294285
693,0.033293581518294285
694,0.033293581518294285
695,0.033293581518294285
696,0.033293581518294285
697,0.033293581518294285
698,0.033293581518294285
699,0.033293581518294285
700,0.033293581518294285
701,0.033293581518294285
702,0.033293581518294285
703,0.033293581518294285
704,0.033293581518294285
705,0.033293581518294285
706,0.033293581518294285
707,0.033293581518294285
708,0.033293581518294285
709,0.033293581518294285
710,0.033293581518294285
711,0.033293581518294285
712,0.033293581518294285
713,0.033293581518294285
714,0.033293581518294285
715,0.033293581518294285
716,0.033293581518294285
717,0.033293581518294285
718,0.033293581518294285
719,0.033293581518294285
720,0.033293581518294285
721,0.033293581518294285
722,0.033293581518294285
723,0.033293581518294285
724,0.033293581518294285
725,0.033293581518294285
726,0.033293581518294285
727,0.033293581518294285
728,0.033293581518294285
729,0.033293581518294285
730,0.033293581518294285
731,0.033293581518294285
732,0.033293581518294285
733,0.033293581518294285
734,0.033293581518294285
735,0.033293581518294285
736,0.033293581518294285
737,0.033293581518294285
738,0.033293581518294285
739,0.033293581518294285
740,0.033293581518294285
741,0.033293581518294285
742,0.033293581518294285
743,0.033293581518294285
744,0.033293581518294285
745,0.033293581518294285
746,0.033293581518294285
747,0.033293581518294285
748,0.033293581518294285
749,0.033293581518294285
750,0.033293581518294285
751,0.033293581518294285
752,0.033293581518294285
753,0.033293581518294285
754,0.033293581518294285
755,0.033293581518294285
756,0.033293581518294285
757,0.033293581518294285
758,0.033293581518294285
759,0.033293581518294285
760,0.033293581518294285
761,0.033293581518294285
762,0.033293581518294285
763,0.033293581518294285
764,0.033293581518294285
765,0.033293581518294285
766,0.033293581518294285
767,0.033293581518294285
768,0.033293581518294285
769,0.033293581518294285
770,0.033293581518294285
771,0.033293581518294285
772,0.033293581518294285
773,0.033293581518294285
774,0.033293581518294285
775,0.033293581518294285
776,0.033293581518294285
777,0.033293581518294285
778,0.033293581518294285
779,0.033293581518294285
780,0.033293581518294285
781,0.033293581518294285
782,0.033293581518294285
783,0.033293581518294285
784,0.033293581518294285
785,0.033293581518294285
786,0.033293581518294285
787,0.033293581518294285
788,0.033293581518294285
789,0.033293581518294285
790,0.033293581518294285
791,0.033293581518294285
792,0.033293581518294285
793,0.033293581518294285
794,0.033293581518294285
795,0.033293581518294285
796,0.033293581518294285
797,0.033293581518294285
798,0.033293581518294285
799,0.033293581518294285
800,0.033293581518294285
801,0.033293581518294285
802,0.033293581518294285
803,0.033293581518294285
804,0.033293581518294285
805,0.033293581518294285
806,0.033293581518294285
807,0.033293581518294285
808,0.033293581518294285
809,0.033293581518294285
810,0.033293581518294285
811,0.033293581518294285
812,0.033293581518294285
813,0.033293581518294285
814,0.033293581518294285
815,0.033293581518294285
816,0.033293581518294285
817,0.033293581518294285
818,0.033293581518294285
819,0.033293581518294285
820,0.033293581518294285
821,0.033293581518294285
822,0.033293581518294285
823,0.033293581518294285
824,0.033293581518294285
825,0.033293581518294285
826,0.033293581518294285
827,0.033293581518294285
828,0.033293581518294285
829,0.033293581518294285
830,0.033293581518294285
831,0.033293581518294285
832,0.033293581518294285
833,0.033293581518294285
834,0.033293581518294285
835,0.033293581518294285
836,0.033293581518294285
837,0.033293581518294285
838,0.033293581518294285
839,0.033293581518294285
840,0.033293581518294285
841,0.033293581518294285
842,0.033293581518294285
843,0.033293581518294285
844,0.033293581518294285
845,0.033293581518294285
846,0.033293581518294285
847,0.033293581518294285
848,0.033293581518294285
849,0.033293581518294285
850,0.033293581518294285
851,0.033293581518294285
852,0.033293581518294285
853,0.033293581518294285
854,0.033293581518294285
855,0.033293581518294285
856,0.033293581518294285
857,0.033293581518294285
858,0.033293581518294285
859,0.033293581518294285
860,0.033293581518294285
861,0.033293581518294285
862,0.033293581518294285
863,0.033293581518294285
864,0.033293581518294285
865,0.033293581518294285
866,0.033293581518294285
867,0.033293581518294285
868,0.033293581518294285
869,0.033293581518294285
870,0.033293581518294285
871,0.033293581518294285
872,0.033293581518294285
873,0.033293581518294285
874,0.033293581518294285
875,0.033293581518294285
876,0.033293581518294285
877,0.033293581518294285
878,0.033293581518294285
879,0.033293581518294285
880,0.033293581518294285
881,0.033293581518294285
882,0.033293581518294285
883,0.033293581518294285
884,0.033293581518294285
885,0.033293581518294285
886,0.033293581518294285
887,0.033293581518294285
888,0.033293581518294285
889,0.033293581518294285
890,0.033293581518294285
891,0.033293581518294285
892,0.033293581518294285
893,0.033293581518294285
894,0.033293581518294285
895,0.033293581518294285
896,0.033293581518294285
897,0.033293581518294285
898,0.033293581518294285
899,0.033293581518294285
900,0.033293581518294285
901,0.033293581518294285
902,0.033293581518294285
903,0.033293581518294285
904,0.033293581518294285
905,0.033293581518294285
906,0.033293581518294285
907,0.033293581518294285
908,0.033293581518294285
909,0.033293581518294285
910,0.033293581518294285
911,0.033293581518294285
912,0.033293581518294285
913,0.033293581518294285
914,0.033293581518294285
915,0.033293581518294285
916,0.033293581518294285
917,0.033293581518294285
918,0.033293581518294285
919,0.033293581518294285
920,0.033293581518294285
921,0.033293581518294285
922,0.033293581518294285
923,0.033293581518294285
924,0.033293581518294285
925,0.033293581518294285
926,0.033293581518294285
927,0.033293581518294285
928,0.033293581518294285
929,0.033293581518294285
930,0.033293581518294285
931,0.033293581518294285
932,0.033293581518294285
933,0.033293581518294285
934,0.033293581518294285
935,0.033293581518294285
936,0.033293581518294285
937,0.033293581518294285
938,0.033293581518294285
939,0.033293581518294285
940,0.033293581518294285
941,0.033293581518294285
942,0.033293581518294285
943,0.033293581518294285
944,0.033293581518294285
945,0.033293581518294285
946,0.033293581518294285
947,0.033293581518294285
948,0.033293581518294285
949,0.033293581518294285
950,0.033293581518294285
951,0.033293581518294285
952,0.033293581518294285
953,0.033293581518294285
954,0.033293581518294285
955,0.033293581518294285
956,0.033293581518294285
957,0.033293581518294285
958,0.033293581518294285
959,0.033293581518294285
960,0.033293581518294285
961,0.033293581518294285
962,0.033293581518294285
963,0.033293581518294285
964,0.033293581518294285
965,0.033293581518294285
966,0.033293581518294285
967,0.033293581518294285
968,0.033293581518294285
969,0.033293581518294285
970,0.033293581518294285
971,0.033293581518294285
972,0.033293581518294285
973,0.033293581518294285
974,0.033293581518294285
975,0.033293581518294285
976,0.033293581518294285
977,0.033293581518294285
978,0.033293581518294285
979,0.033293581518294285
980,0.033293581518294285
981,0.033293581518294285
982,0.033293581518294285
983,0.033293581518294285
984,0.033293581518294285
985,0.033293581518294285
986,0.033293581518294285
987,0.033293581518294285
988,0.033293581518294285
989,0.033293581518294285
990,0.033293581518294285
991,0.033293581518294285
992,0.033293581518294285
993,0.033293581518294285
994,0.033293581518294285
995,0.033293581518294285
996,0.033293581518294285
997,0.033293581518294285
998,0.033293581518294285
999,0.033293581518294285
1000,0.033293581518294285
1001,0.033293581518294285
1002,0.033293581518294285
1003,0.033293581518294285
1004,0.033293581518294285
1005,0.033293581518294285
1006,0.033293581518294285
1007,0.033293581518294285
1008,0.033293581518294285
1009,0.033293581518294285
1010,0.033293581518294285
1011,0.033293581518294285
1012,0.033293581518294285
1013,0.033293581518294285
1014,0.033293581518294285
1015,0.033293581518294285
1016,0.033293581518294285
1017,0.033293581518294285
1018,0.033293581518294285
1019,0.033293581518294285
1020,0.033293581518294285
1021,0.033293581518294285
1022,0.033293581518294285
1023,0.033293581518294285
1024,0.033293581518294285
1025,0.033293581518294285
1026,0.033293581518294285
1027,0.033293581518294285
1028,0.033293581518294285
1029,0.033293581518294285
1030,0.033293581518294285
1031,0.033293581518294285
1032,0.033293581518294285
1033,0.033293581518294285
1034,0.033293581518294285
1035,0.033293581518294285
1036,0.033293581518294285
1037,0.033293581518294285
1038,0.033293581518294285
1039,0.033293581518294285
1040,0.033293581518294285
1041,0.033293581518294285
1042,0.033293581518294285
1043,0.033293581518294285
1044,0.033293581518294285
1045,0.033293581518294285
1046,0.033293581518294285
1047,0.033293581518294285
1048,0.033293581518294285
1049,0.033293581518294285
1050,0.033293581518294285
1051,0.033293581518294285
1052,0.033293581518294285
1053,0.033293581518294285
1054,0.033293581518294285
1055,0.033293581518294285
1056,0.033293581518294285
1057,0.033293581518294285
1058,0.033293581518294285
1059,0.033293581518294285
1060,0.033293581518294285
1061,0.033293581518294285
1062,0.033293581518294285
1063,0.033293581518294285
1064,0.033293581518294285
1065,0.033293581518294285
1066,0.033293581518294285
1067,0.033293581518294285
1068,0.033293581518294285
1069,0.033293581518294285
1070,0.033293581518294285
1071,0.033293581518294285
1072,0.033293581518294285
1073,0.033293581518294285
1074,0.033293581518294285
1075,0.033293581518294285
1076,0.033293581518294285
1077,0.033293581518294285
1078,0.033293581518294285
1079,0.033293581518294285
1080,0.033293581518294285
1081,0.033293581518294285
1082,0.033293581518294285
1083,0.033293581518294285
1084,0.033293581518294285
1085,0.033293581518294285
1086,0.033293581518294285
1087,0.033293581518294285
1088,0.033293581518294285
1089,0.033293581518294285
1090,0.033293581518294285
1091,0.033293581518294285
1092,0.033293581518294285
1093,0.033293581518294285
1094,0.033293581518294285
1095,0.033293581518294285
1096,0.033293581518294285
1097,0.033293581518294285
1098,0.033293581518294285
1099,0.033293581518294285
1100,0.033293581518294285
1101,0.033293581518294285
1102,0.033293581518294285
1103,0.033293581518294285
1104,0.033293581518294285
1105,0.033293581518294285
1106,0.033293581518294285
1107,0.033293581518294285
1108,0.033293581518294285
1109,0.033293581518294285
1110,0.033293581518294285
1111,0.033293581518294285
1112,0.033293581518294285
1113,0.033293581518294285
1114,0.033293581518294285
1115,0.033293581518294285
1116,0.033293581518294285
1117,0.033293581518294285
1118,0.033293581518294285
1119,0.033293581518294285
1120,0.033293581518294285
1121,0.033293581518294285
1122,0.033293581518294285
1123,0.033293581518294285
1124,0.033293581518294285
1125,0.033293581518294285
1126,0.033293581518294285
1127,0.033293581518294285
1128,0.033293581518294285
1129,0.033293581518294285
1130,0.033293581518294285
1131,0.033293581518294285
1132,0.033293581518294285
1133,0.033293581518294285
1134,0.033293581518294285
1135,0.033293581518294285
1136,0.033293581518294285
1137,0.033293581518294285
1138,0.033293581518294285
1139,0.033293581518294285
1140,0.033293581518294285
1141,0.033293581518294285
1142,0.033293581518294285
1143,0.033293581518294285
1144,0.033293581518294285
1145,0.033293581518294285
1146,0.033293581518294285
1147,0.033293581518294285
1148,0.033293581518294285
1149,0.033293581518294285
1150,0.033293581518294285
1151,0.033293581518294285
1152,0.033293581518294285
1153,0.033293581518294285
1154,0.033293581518294285
1155,0.033293581518294285
1156,0.033293581518294285
1157,0.033293581518294285
1158,0.033293581518294285
1159,0.033293581518294285
1160,0.033293581518294285
1161,0.033293581518294285
1162,0.033293581518294285
1163,0.033293581518294285
1164,0.033293581518294285
1165,0.033293581518294285
1166,0.033293581518294285
1167,0.033293581518294285
1168,0.033293581518294285
1169,0.033293581518294285
1170,0.033293581518294285
1171,0.033293581518294285
1172,0.033293581518294285
1173,0.033293581518294285
1174,0.033293581518294285
1175,0.033293581518294285
1176,0.033293581518294285
1177,0.033293581518294285
1178,0.033293581518294285
1179,0.033293581518294285
1180,0.033293581518294285
1181,0.033293581518294285
1182,0.033293581518294285
1183,0.033293581518294285
1184,0.033293581518294285
1185,0.033293581518294285
1186,0.033293581518294285
1187,0.033293581518294285
1188,0.033293581518294285
1189,0.033293581518294285
1190,0.033293581518294285
1191,0.033293581518294285
1192,0.033293581518294285
1193,0.033293581518294285
1194,0.033293581518294285
1195,0.033293581518294285
1196,0.033293581518294285
1197,0.033293581518294285
1198,0.033293581518294285
1199,0.033293581518294285
1200,0.033293581518294285
1201,0.033293581518294285
1202,0.033293581518294285
1203,0.033293581518294285
1204,0.033293581518294285
1205,0.033293581518294285
1206,0.033293581518294285
1207,0.033293581518294285
1208,0.033293581518294285
1209,0.018471299651290338
1210,0.018471299651290338
1211,0.018471299651290338
1212,0.018471299651290338
1213,0.018471299651290338
1214,0.018471299651290338
1215,0.018471299651290338
1216,0.018471299651290338
1217,0.018471299651290338
1218,0.018471299651290338
1219,0.018471299651290338
1220,0.018471299651290338
1221,0.018471299651290338
1222,0.018471299651290338
1223,0.018471299651290338
1224,0.018471299651290338
1225,0.018471299651290338
1226,0.018471299651290338
1227,0.018471299651290338
1228,0.018471299651290338
1229,0.018471299651290338
1230,0.018471299651290338
1231,0.018471299651290338
1232,0.018471299651290338
1233,0.018471299651290338
1234,0.018471299651290338
1235,0.018471299651290338
1236,0.018471299651290338
1237,0.018471299651290338
1238,0.018471299651290338
1239,0.018471299651290338
1240,0.018471299651290338
1241,0.018471299651290338
1242,0.018471299651290338
1243,0.018471299651290338
1244,0.018471299651290338
1245,0.018471299651290338
1246,0.018471299651290338
1247,0.018471299651290338
1248,0.018471299651290338
